code,name,weight,shares,price
5425,台半,1.17,6403000,92.6
3105,穩懋,5.62,5709000,500.0
2303,聯電,1.58,5145000,156.0
2478,大毅,1.03,4360000,120.5
6139,亞翔,5.37,3721000,733.0
3231,緯創,1.34,3660000,186.5
6214,精誠,1.33,3460000,194.5
5483,中美晶,1.27,3437000,187.5
2377,微星,1.03,3372000,155.0
3265,台星科,1.19,3369000,180.0
3090,日電貿,1.07,3302000,165.0
2301,光寶科,1.79,3230000,282.0
8070,長華*,0.32,3212000,50.7
4958,臻鼎-KY,2.94,3158000,473.0
2428,興勤,1.17,2285000,260.0
2885,元大金,0.31,2213556,70.0
6531,愛普*,3.89,2041000,968.0
6239,力成,1.07,1910000,284.0
2330,台積電,8.69,1794000,2460.0
2376,技嘉,1.23,1749000,356.0
2486,一詮,0.75,1607000,237.5
2455,全新,1.68,1537000,556.0
2395,研華,1.98,1454000,690.0
2476,鉅祥,0.31,1281000,124.0
3491,昇達科,3.64,1180000,1565.0
6669,緯穎,4.79,1136225,2140.0
6488,環球晶,2.02,1089000,944.0
6472,保瑞,0.9,1032000,444.5
2467,志聖,1.04,1000000,528.0
3711,日月光投控,1.14,906000,638.0
2360,致茂,3.7,820000,2290.0
3583,辛耘,1.09,790000,702.0
2454,聯發科,6.83,736000,4710.0
3617,碩天,0.3,627000,246.0
2345,智邦,2.27,621000,1855.0
6672,騰輝電子-KY,0.32,530000,302.0
5536,聖暉*,0.8,455000,888.0
6274,台燿,1.14,421000,1370.0
8996,高力,1.08,382000,1430.0
6213,聯茂,0.38,380000,505.0
3017,奇鋐,2.51,372000,3430.0
2383,台光電,3.0,311000,4890.0
6223,旺矽,3.51,307000,5800.0
6196,帆宣,0.32,304000,540.0
3008,大立光,3.19,252000,6430.0
6177,達麗,0.02,194350,48.35
2059,川湖,4.43,180000,12495.0
6640,均華,0.33,143000,1180.0
3529,力旺,0.52,93000,2845.0
6446,藥華藥,0.1,42000,1180.0
5274,信驊,1.36,35900,19290.0
4441,振大環球,0.0,4000,172.0
8358,金居,0.0,1000,499.5
2886,兆豐金,0.0,1000,51.1
3443,創意,0.01,1000,7150.0
1519,華城,0.0,660,721.0
2881,富邦金,0.0,250,150.5
